subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,4,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,5,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,6,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,7,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,8,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,9,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0521_pow_dnn_0_boat_35_n03344393_7374.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,0,0.1111111111111111
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,1,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,2,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,3,0.1111111111111111
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,4,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,5,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,6,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,7,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,8,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,9,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,10,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0522_pow_dnn_pow_bird_35_n01532829_3914.png,11,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,0,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,1,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,2,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,3,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,4,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,5,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,6,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,7,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,8,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0523_pow_dnn_0_keyboard_35_n04505470_5902.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,0,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,1,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,2,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,3,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,4,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,5,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,6,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,7,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,8,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,9,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,10,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0524_pow_dnn_pow_truck_35_n03417042_11165.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,0,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,1,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,2,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,3,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,4,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,5,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,6,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,7,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,8,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0525_pow_dnn_0_clock_35_n02708093_5.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,0,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,1,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,2,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,3,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,4,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,5,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,6,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,7,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,8,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0526_pow_dnn_pow_elephant_35_n02504458_4187.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,0,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,1,0.1111111111111111
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,2,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,3,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,4,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,5,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,6,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,7,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,8,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0527_pow_dnn_0_knife_35_n03041632_10802.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,0,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,1,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,2,0.07142857142857142
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,3,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,4,0.07142857142857142
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,5,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,6,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,7,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,8,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0528_pow_dnn_0_car_35_n04285008_16647.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,0,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,1,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,2,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,3,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,4,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,5,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,6,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,7,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,8,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,9,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,10,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0529_pow_dnn_0_dog_35_n02104365_3004.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,0,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,1,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,2,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,3,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,4,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,5,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,6,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,7,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,8,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0530_pow_dnn_pow_elephant_35_n02504013_21616.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,0,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,1,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,2,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,3,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,4,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,5,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,6,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,7,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,8,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0531_pow_dnn_0_keyboard_35_n03085013_23465.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,0,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,1,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,2,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,3,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,4,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,5,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,6,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,7,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,8,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,9,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,10,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0532_pow_dnn_pow_airplane_35_n02690373_911.png,11,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,0,0.08333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,1,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,2,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,3,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,4,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,5,0.125
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,6,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,7,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,8,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0533_pow_dnn_0_elephant_35_n02504013_1454.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,0,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,1,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,2,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,3,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,4,0.3333333333333333
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,5,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,6,0.1111111111111111
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,7,0.14285714285714285
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,8,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,9,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0534_pow_dnn_0_bicycle_35_n03792782_70690.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,0,0.07142857142857142
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,1,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,2,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,3,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,4,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,5,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,6,0.1
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,7,0.06666666666666667
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,8,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,9,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0535_pow_dnn_0_chair_35_n04429376_31206.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,0,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,1,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,2,0.25
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,3,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,4,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,5,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,6,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,7,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,8,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0536_pow_dnn_0_clock_35_n02708093_2498.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,0,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,1,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,2,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,3,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,4,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,5,0.09090909090909091
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,6,0.16666666666666666
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,7,0.2
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,8,0.5
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,9,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,10,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0537_pow_dnn_0_keyboard_35_n04505470_1728.png,11,1.0
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0538_pow_dnn_pow_truck_35_n03417042_6608.png,0,0.07692307692307693
vit_small_patch16_224,power-equalisation,Layerwise Reciprocal Rank,0538_pow_dnn_pow_truck_35_n03417042_6608.png,1,0.07692307692307693
