subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,3,2.4080429077148438
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,4,2.3873157501220703
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,5,2.097843885421753
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,6,2.2397477626800537
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,7,2.584836006164551
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,8,2.7455856800079346
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,9,2.7331135272979736
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,10,2.6731743812561035
vit_small_patch16_224,stylized,Entropy,0397_sty_dnn_0_cat_00_cat-0284-ILSVRC2012-val-00027069.png,11,2.203329563140869
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,0,2.2164688110351562
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,1,2.34639310836792
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,2,2.343599319458008
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,3,2.3087668418884277
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,4,2.278984308242798
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,5,2.1547560691833496
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,6,2.199481964111328
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,7,2.5734972953796387
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,8,2.75015926361084
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,9,2.7358179092407227
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,10,2.6933951377868652
vit_small_patch16_224,stylized,Entropy,0398_sty_dnn_0_cat_00_cat-0291-ILSVRC2012-val-00035821.png,11,2.0592598915100098
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,0,2.1876273155212402
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,1,2.3571228981018066
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,2,2.333425998687744
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,3,2.3014636039733887
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,4,2.230210781097412
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,5,2.0282204151153564
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,6,2.1534924507141113
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,7,2.5997095108032227
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,8,2.7523322105407715
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,9,2.756401538848877
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,10,2.6721272468566895
vit_small_patch16_224,stylized,Entropy,0399_sty_dnn_0_cat_00_cat-0294-ILSVRC2012-val-00037633.png,11,0.9208163619041443
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,0,2.220996379852295
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,1,2.3982505798339844
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,2,2.363407611846924
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,3,2.3552169799804688
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,4,2.3004448413848877
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,5,1.8220009803771973
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,6,1.2832225561141968
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,7,2.25174617767334
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,8,2.7193589210510254
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,9,2.731201410293579
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,10,2.7247986793518066
vit_small_patch16_224,stylized,Entropy,0400_sty_dnn_0_cat_00_cat-0298-ILSVRC2012-val-00042529.png,11,1.5339832305908203
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,0,2.20784330368042
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,1,2.3930583000183105
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,2,2.3909828662872314
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,3,2.3629956245422363
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,4,2.351353645324707
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,5,1.9673700332641602
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,6,2.1472885608673096
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,7,2.5904664993286133
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,8,2.758552074432373
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,9,2.7497029304504395
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,10,2.7250661849975586
vit_small_patch16_224,stylized,Entropy,0401_sty_dnn_0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,11,0.12818601727485657
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,0,2.206678867340088
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,1,2.3672733306884766
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,2,2.334815740585327
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,3,2.257122278213501
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,4,2.2544174194335938
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,5,2.160108804702759
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,6,2.1358437538146973
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,7,2.6147940158843994
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,8,2.731382369995117
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,9,2.753908634185791
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,10,2.7262511253356934
vit_small_patch16_224,stylized,Entropy,0402_sty_dnn_0_chair_00_chair-0018-ILSVRC2012-val-00013838.png,11,0.92070072889328
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,0,2.2246456146240234
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,1,2.3407647609710693
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,2,2.291621208190918
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,3,2.237030267715454
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,4,2.157562494277954
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,5,1.8542448282241821
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,6,2.1344056129455566
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,7,2.5354323387145996
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,8,2.7286205291748047
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,9,2.7324025630950928
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,10,2.6340413093566895
vit_small_patch16_224,stylized,Entropy,0403_sty_dnn_0_chair_00_chair-0022-ILSVRC2012-val-00016403.png,11,0.713753342628479
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,0,2.222039222717285
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,1,2.3634777069091797
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,2,2.352525472640991
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,3,2.344197988510132
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,4,2.3381094932556152
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,5,2.0587706565856934
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,6,2.2749083042144775
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,7,2.5277154445648193
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,8,2.7189061641693115
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,9,2.6977152824401855
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,10,2.673889636993408
vit_small_patch16_224,stylized,Entropy,0404_sty_dnn_0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,11,1.8197295665740967
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,0,2.214367151260376
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,1,2.401461601257324
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,2,2.393376588821411
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,3,2.306232452392578
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,4,2.269399404525757
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,5,1.9808933734893799
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,6,2.115753173828125
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,7,2.5932247638702393
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,8,2.7440145015716553
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,9,2.7440052032470703
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,10,2.7317237854003906
vit_small_patch16_224,stylized,Entropy,0405_sty_dnn_0_chair_00_chair-0030-ILSVRC2012-val-00026896.png,11,0.11140508949756622
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,0,2.198206663131714
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,1,2.359722137451172
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,2,2.3334083557128906
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,3,2.2211222648620605
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,4,2.2361979484558105
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,5,2.051182746887207
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,6,2.0687129497528076
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,7,2.6104869842529297
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,8,2.75097393989563
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,9,2.7455451488494873
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,10,2.7308192253112793
vit_small_patch16_224,stylized,Entropy,0406_sty_dnn_0_chair_00_chair-0033-ILSVRC2012-val-00031805.png,11,1.2747360467910767
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,0,2.1904375553131104
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,1,2.3330492973327637
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,2,2.267911434173584
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,3,2.2883152961730957
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,4,2.257025957107544
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,5,2.120604991912842
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,6,2.0736618041992188
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,7,2.576824188232422
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,8,2.7479259967803955
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,9,2.732602834701538
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,10,2.6817455291748047
vit_small_patch16_224,stylized,Entropy,0407_sty_dnn_0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,11,2.249863862991333
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,0,2.2032580375671387
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,1,2.334871768951416
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,2,2.2488489151000977
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,3,2.246708393096924
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,4,2.236090898513794
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,5,2.0915889739990234
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,6,2.1564157009124756
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,7,2.580559015274048
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,8,2.74357271194458
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,9,2.7314233779907227
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,10,2.701307773590088
vit_small_patch16_224,stylized,Entropy,0408_sty_dnn_0_chair_00_chair-0040-ILSVRC2012-val-00042512.png,11,2.3381917476654053
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,0,2.2044219970703125
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,1,2.3585619926452637
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,2,2.3379690647125244
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,3,2.291210651397705
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,4,2.2797417640686035
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,5,2.092284917831421
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,6,2.235532283782959
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,7,2.570598602294922
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,8,2.748678207397461
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,9,2.735508441925049
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,10,2.698814630508423
vit_small_patch16_224,stylized,Entropy,0409_sty_dnn_0_chair_00_chair-0045-ILSVRC2012-val-00044898.png,11,2.317199230194092
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,0,2.194516181945801
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,1,2.366075038909912
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,2,2.3694076538085938
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,3,2.34930157661438
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,4,2.1870875358581543
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,5,1.7024346590042114
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,6,1.7238595485687256
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,7,2.4724619388580322
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,8,2.7399392127990723
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,9,2.745790481567383
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,10,2.7257235050201416
vit_small_patch16_224,stylized,Entropy,0410_sty_dnn_0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,11,0.49821269512176514
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,0,2.2239158153533936
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,1,2.389017343521118
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,2,2.4206862449645996
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,3,2.407784938812256
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,4,2.416952133178711
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,5,2.2533555030822754
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,6,2.3230090141296387
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,7,2.5130341053009033
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,8,2.737957000732422
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,9,2.7125654220581055
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,10,2.6475682258605957
vit_small_patch16_224,stylized,Entropy,0411_sty_dnn_0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,11,1.3111827373504639
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,0,2.1951565742492676
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,1,2.3649768829345703
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,2,2.3314647674560547
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,3,2.2846460342407227
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,4,2.3251819610595703
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,5,2.1771974563598633
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,6,2.1466336250305176
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,7,2.6359899044036865
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,8,2.757380962371826
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,9,2.7497692108154297
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,10,2.7122015953063965
vit_small_patch16_224,stylized,Entropy,0412_sty_dnn_0_chair_00_chair-0051-ILSVRC2012-val-00001616.png,11,2.019477367401123
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,0,2.2238945960998535
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,1,2.391214609146118
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,2,2.3879706859588623
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,3,2.3512725830078125
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,4,2.3051185607910156
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,5,2.0200624465942383
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,6,2.0012786388397217
vit_small_patch16_224,stylized,Entropy,0413_sty_dnn_0_chair_00_chair-0053-ILSVRC2012-val-00001855.png,7,2.549089193344116
