subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,edge,Entropy,car4.png,2,2.5802173614501953
vit_base_patch16_224,edge,Entropy,car4.png,3,2.6201562881469727
vit_base_patch16_224,edge,Entropy,car4.png,4,2.5284743309020996
vit_base_patch16_224,edge,Entropy,car4.png,5,2.498178482055664
vit_base_patch16_224,edge,Entropy,car4.png,6,2.346001625061035
vit_base_patch16_224,edge,Entropy,car4.png,7,2.3947672843933105
vit_base_patch16_224,edge,Entropy,car4.png,8,2.4310193061828613
vit_base_patch16_224,edge,Entropy,car4.png,9,2.4876575469970703
vit_base_patch16_224,edge,Entropy,car4.png,10,2.4402546882629395
vit_base_patch16_224,edge,Entropy,car4.png,11,1.885498046875
vit_base_patch16_224,edge,Entropy,car5.png,0,2.3070425987243652
vit_base_patch16_224,edge,Entropy,car5.png,1,2.5388450622558594
vit_base_patch16_224,edge,Entropy,car5.png,2,2.5640392303466797
vit_base_patch16_224,edge,Entropy,car5.png,3,2.6117613315582275
vit_base_patch16_224,edge,Entropy,car5.png,4,2.532510280609131
vit_base_patch16_224,edge,Entropy,car5.png,5,2.530388355255127
vit_base_patch16_224,edge,Entropy,car5.png,6,2.329916000366211
vit_base_patch16_224,edge,Entropy,car5.png,7,2.4128804206848145
vit_base_patch16_224,edge,Entropy,car5.png,8,2.310966730117798
vit_base_patch16_224,edge,Entropy,car5.png,9,2.5544302463531494
vit_base_patch16_224,edge,Entropy,car5.png,10,2.31870174407959
vit_base_patch16_224,edge,Entropy,car5.png,11,1.6691466569900513
vit_base_patch16_224,edge,Entropy,car6.png,0,2.3062663078308105
vit_base_patch16_224,edge,Entropy,car6.png,1,2.554647445678711
vit_base_patch16_224,edge,Entropy,car6.png,2,2.5902068614959717
vit_base_patch16_224,edge,Entropy,car6.png,3,2.633324146270752
vit_base_patch16_224,edge,Entropy,car6.png,4,2.538055658340454
vit_base_patch16_224,edge,Entropy,car6.png,5,2.5245184898376465
vit_base_patch16_224,edge,Entropy,car6.png,6,2.37834095954895
vit_base_patch16_224,edge,Entropy,car6.png,7,2.3917160034179688
vit_base_patch16_224,edge,Entropy,car6.png,8,2.2600996494293213
vit_base_patch16_224,edge,Entropy,car6.png,9,2.4412732124328613
vit_base_patch16_224,edge,Entropy,car6.png,10,2.4026525020599365
vit_base_patch16_224,edge,Entropy,car6.png,11,1.481313943862915
vit_base_patch16_224,edge,Entropy,car7.png,0,2.3051223754882812
vit_base_patch16_224,edge,Entropy,car7.png,1,2.5364279747009277
vit_base_patch16_224,edge,Entropy,car7.png,2,2.5696067810058594
vit_base_patch16_224,edge,Entropy,car7.png,3,2.6043200492858887
vit_base_patch16_224,edge,Entropy,car7.png,4,2.5265164375305176
vit_base_patch16_224,edge,Entropy,car7.png,5,2.5183284282684326
vit_base_patch16_224,edge,Entropy,car7.png,6,2.330845355987549
vit_base_patch16_224,edge,Entropy,car7.png,7,2.4117963314056396
vit_base_patch16_224,edge,Entropy,car7.png,8,2.469038963317871
vit_base_patch16_224,edge,Entropy,car7.png,9,2.4954018592834473
vit_base_patch16_224,edge,Entropy,car7.png,10,2.4226348400115967
vit_base_patch16_224,edge,Entropy,car7.png,11,1.9844026565551758
vit_base_patch16_224,edge,Entropy,car8.png,0,2.3050737380981445
vit_base_patch16_224,edge,Entropy,car8.png,1,2.5350406169891357
vit_base_patch16_224,edge,Entropy,car8.png,2,2.5675511360168457
vit_base_patch16_224,edge,Entropy,car8.png,3,2.6012606620788574
vit_base_patch16_224,edge,Entropy,car8.png,4,2.5238595008850098
vit_base_patch16_224,edge,Entropy,car8.png,5,2.5133185386657715
vit_base_patch16_224,edge,Entropy,car8.png,6,2.36083722114563
vit_base_patch16_224,edge,Entropy,car8.png,7,2.467435121536255
vit_base_patch16_224,edge,Entropy,car8.png,8,2.471900463104248
vit_base_patch16_224,edge,Entropy,car8.png,9,2.465808153152466
vit_base_patch16_224,edge,Entropy,car8.png,10,2.277404546737671
vit_base_patch16_224,edge,Entropy,car8.png,11,1.5508549213409424
vit_base_patch16_224,edge,Entropy,car9.png,0,2.3064208030700684
vit_base_patch16_224,edge,Entropy,car9.png,1,2.538013458251953
vit_base_patch16_224,edge,Entropy,car9.png,2,2.569932460784912
vit_base_patch16_224,edge,Entropy,car9.png,3,2.609696865081787
vit_base_patch16_224,edge,Entropy,car9.png,4,2.529438018798828
vit_base_patch16_224,edge,Entropy,car9.png,5,2.50993275642395
vit_base_patch16_224,edge,Entropy,car9.png,6,2.3453469276428223
vit_base_patch16_224,edge,Entropy,car9.png,7,2.426966905593872
vit_base_patch16_224,edge,Entropy,car9.png,8,2.4763071537017822
vit_base_patch16_224,edge,Entropy,car9.png,9,2.4915266036987305
vit_base_patch16_224,edge,Entropy,car9.png,10,2.2568860054016113
vit_base_patch16_224,edge,Entropy,car9.png,11,1.8059592247009277
vit_base_patch16_224,edge,Entropy,cat1.png,0,2.3076343536376953
vit_base_patch16_224,edge,Entropy,cat1.png,1,2.558519124984741
vit_base_patch16_224,edge,Entropy,cat1.png,2,2.6025118827819824
vit_base_patch16_224,edge,Entropy,cat1.png,3,2.643059730529785
vit_base_patch16_224,edge,Entropy,cat1.png,4,2.5512797832489014
vit_base_patch16_224,edge,Entropy,cat1.png,5,2.5332794189453125
vit_base_patch16_224,edge,Entropy,cat1.png,6,2.3987770080566406
vit_base_patch16_224,edge,Entropy,cat1.png,7,2.3829705715179443
vit_base_patch16_224,edge,Entropy,cat1.png,8,2.4186148643493652
vit_base_patch16_224,edge,Entropy,cat1.png,9,2.281061887741089
vit_base_patch16_224,edge,Entropy,cat1.png,10,2.390862464904785
vit_base_patch16_224,edge,Entropy,cat1.png,11,2.065384864807129
vit_base_patch16_224,edge,Entropy,cat10.png,0,2.3070333003997803
vit_base_patch16_224,edge,Entropy,cat10.png,1,2.5478618144989014
vit_base_patch16_224,edge,Entropy,cat10.png,2,2.58255934715271
vit_base_patch16_224,edge,Entropy,cat10.png,3,2.6260900497436523
vit_base_patch16_224,edge,Entropy,cat10.png,4,2.5414083003997803
vit_base_patch16_224,edge,Entropy,cat10.png,5,2.5230445861816406
vit_base_patch16_224,edge,Entropy,cat10.png,6,2.363584280014038
vit_base_patch16_224,edge,Entropy,cat10.png,7,2.3798508644104004
vit_base_patch16_224,edge,Entropy,cat10.png,8,2.2150793075561523
vit_base_patch16_224,edge,Entropy,cat10.png,9,2.234239339828491
vit_base_patch16_224,edge,Entropy,cat10.png,10,2.2360825538635254
vit_base_patch16_224,edge,Entropy,cat10.png,11,1.842660665512085
vit_base_patch16_224,edge,Entropy,cat2.png,0,2.3072736263275146
vit_base_patch16_224,edge,Entropy,cat2.png,1,2.5566790103912354
vit_base_patch16_224,edge,Entropy,cat2.png,2,2.59580659866333
vit_base_patch16_224,edge,Entropy,cat2.png,3,2.634033679962158
vit_base_patch16_224,edge,Entropy,cat2.png,4,2.5423717498779297
vit_base_patch16_224,edge,Entropy,cat2.png,5,2.5311765670776367
vit_base_patch16_224,edge,Entropy,cat2.png,6,2.4297738075256348
vit_base_patch16_224,edge,Entropy,cat2.png,7,2.417548179626465
vit_base_patch16_224,edge,Entropy,cat2.png,8,2.456956148147583
vit_base_patch16_224,edge,Entropy,cat2.png,9,2.3927066326141357
vit_base_patch16_224,edge,Entropy,cat2.png,10,2.346968650817871
vit_base_patch16_224,edge,Entropy,cat2.png,11,1.758635401725769
vit_base_patch16_224,edge,Entropy,cat3.png,0,2.3085217475891113
vit_base_patch16_224,edge,Entropy,cat3.png,1,2.558065891265869
vit_base_patch16_224,edge,Entropy,cat3.png,2,2.601410388946533
vit_base_patch16_224,edge,Entropy,cat3.png,3,2.6437058448791504
vit_base_patch16_224,edge,Entropy,cat3.png,4,2.5509536266326904
vit_base_patch16_224,edge,Entropy,cat3.png,5,2.5377578735351562
vit_base_patch16_224,edge,Entropy,cat3.png,6,2.413904905319214
vit_base_patch16_224,edge,Entropy,cat3.png,7,2.4385182857513428
vit_base_patch16_224,edge,Entropy,cat3.png,8,2.387437582015991
vit_base_patch16_224,edge,Entropy,cat3.png,9,2.3828511238098145
vit_base_patch16_224,edge,Entropy,cat3.png,10,2.4531595706939697
vit_base_patch16_224,edge,Entropy,cat3.png,11,2.2664244174957275
vit_base_patch16_224,edge,Entropy,cat4.png,0,2.307499885559082
vit_base_patch16_224,edge,Entropy,cat4.png,1,2.530942916870117
vit_base_patch16_224,edge,Entropy,cat4.png,2,2.5593321323394775
vit_base_patch16_224,edge,Entropy,cat4.png,3,2.6057615280151367
vit_base_patch16_224,edge,Entropy,cat4.png,4,2.54258394241333
vit_base_patch16_224,edge,Entropy,cat4.png,5,2.528517246246338
vit_base_patch16_224,edge,Entropy,cat4.png,6,2.3376574516296387
vit_base_patch16_224,edge,Entropy,cat4.png,7,2.3562679290771484
vit_base_patch16_224,edge,Entropy,cat4.png,8,2.5142855644226074
vit_base_patch16_224,edge,Entropy,cat4.png,9,2.4800214767456055
vit_base_patch16_224,edge,Entropy,cat4.png,10,2.5064244270324707
vit_base_patch16_224,edge,Entropy,cat4.png,11,1.949297547340393
vit_base_patch16_224,edge,Entropy,cat5.png,0,2.3066508769989014
vit_base_patch16_224,edge,Entropy,cat5.png,1,2.560878276824951
vit_base_patch16_224,edge,Entropy,cat5.png,2,2.5980119705200195
vit_base_patch16_224,edge,Entropy,cat5.png,3,2.6412405967712402
vit_base_patch16_224,edge,Entropy,cat5.png,4,2.549337387084961
vit_base_patch16_224,edge,Entropy,cat5.png,5,2.5342679023742676
vit_base_patch16_224,edge,Entropy,cat5.png,6,2.4283041954040527
vit_base_patch16_224,edge,Entropy,cat5.png,7,2.4199352264404297
vit_base_patch16_224,edge,Entropy,cat5.png,8,2.432404041290283
vit_base_patch16_224,edge,Entropy,cat5.png,9,2.4109575748443604
vit_base_patch16_224,edge,Entropy,cat5.png,10,2.3575377464294434
vit_base_patch16_224,edge,Entropy,cat5.png,11,1.9765112400054932
vit_base_patch16_224,edge,Entropy,cat6.png,0,2.308189868927002
vit_base_patch16_224,edge,Entropy,cat6.png,1,2.5659165382385254
vit_base_patch16_224,edge,Entropy,cat6.png,2,2.610745906829834
vit_base_patch16_224,edge,Entropy,cat6.png,3,2.643984317779541
vit_base_patch16_224,edge,Entropy,cat6.png,4,2.5333900451660156
vit_base_patch16_224,edge,Entropy,cat6.png,5,2.4926018714904785
vit_base_patch16_224,edge,Entropy,cat6.png,6,2.3753631114959717
vit_base_patch16_224,edge,Entropy,cat6.png,7,2.403148889541626
vit_base_patch16_224,edge,Entropy,cat6.png,8,2.4352235794067383
vit_base_patch16_224,edge,Entropy,cat6.png,9,2.4493417739868164
vit_base_patch16_224,edge,Entropy,cat6.png,10,2.501753330230713
vit_base_patch16_224,edge,Entropy,cat6.png,11,2.1399192810058594
vit_base_patch16_224,edge,Entropy,cat7.png,0,2.308736801147461
vit_base_patch16_224,edge,Entropy,cat7.png,1,2.5658798217773438
vit_base_patch16_224,edge,Entropy,cat7.png,2,2.604139804840088
vit_base_patch16_224,edge,Entropy,cat7.png,3,2.649221658706665
vit_base_patch16_224,edge,Entropy,cat7.png,4,2.549823760986328
vit_base_patch16_224,edge,Entropy,cat7.png,5,2.5435526371002197
vit_base_patch16_224,edge,Entropy,cat7.png,6,2.4092626571655273
vit_base_patch16_224,edge,Entropy,cat7.png,7,2.4135119915008545
vit_base_patch16_224,edge,Entropy,cat7.png,8,2.4016499519348145
vit_base_patch16_224,edge,Entropy,cat7.png,9,2.4552321434020996
vit_base_patch16_224,edge,Entropy,cat7.png,10,2.368588924407959
vit_base_patch16_224,edge,Entropy,cat7.png,11,2.0525553226470947
vit_base_patch16_224,edge,Entropy,cat8.png,0,2.3071305751800537
vit_base_patch16_224,edge,Entropy,cat8.png,1,2.5383541584014893
vit_base_patch16_224,edge,Entropy,cat8.png,2,2.5608181953430176
vit_base_patch16_224,edge,Entropy,cat8.png,3,2.6210665702819824
vit_base_patch16_224,edge,Entropy,cat8.png,4,2.555788040161133
vit_base_patch16_224,edge,Entropy,cat8.png,5,2.5402488708496094
vit_base_patch16_224,edge,Entropy,cat8.png,6,2.3440918922424316
vit_base_patch16_224,edge,Entropy,cat8.png,7,2.3413918018341064
vit_base_patch16_224,edge,Entropy,cat8.png,8,2.397817611694336
vit_base_patch16_224,edge,Entropy,cat8.png,9,2.4426321983337402
vit_base_patch16_224,edge,Entropy,cat8.png,10,2.1635520458221436
vit_base_patch16_224,edge,Entropy,cat8.png,11,1.6516475677490234
vit_base_patch16_224,edge,Entropy,cat9.png,0,2.3055853843688965
vit_base_patch16_224,edge,Entropy,cat9.png,1,2.5240471363067627
vit_base_patch16_224,edge,Entropy,cat9.png,2,2.552903652191162
vit_base_patch16_224,edge,Entropy,cat9.png,3,2.605844497680664
vit_base_patch16_224,edge,Entropy,cat9.png,4,2.540191411972046
vit_base_patch16_224,edge,Entropy,cat9.png,5,2.5227913856506348
vit_base_patch16_224,edge,Entropy,cat9.png,6,2.2989416122436523
vit_base_patch16_224,edge,Entropy,cat9.png,7,2.330702304840088
vit_base_patch16_224,edge,Entropy,cat9.png,8,2.380150556564331
vit_base_patch16_224,edge,Entropy,cat9.png,9,2.4443845748901367
vit_base_patch16_224,edge,Entropy,cat9.png,10,2.139725685119629
vit_base_patch16_224,edge,Entropy,cat9.png,11,1.5006771087646484
vit_base_patch16_224,edge,Entropy,chair1.png,0,2.3078532218933105
vit_base_patch16_224,edge,Entropy,chair1.png,1,2.518770217895508
vit_base_patch16_224,edge,Entropy,chair1.png,2,2.5407795906066895
vit_base_patch16_224,edge,Entropy,chair1.png,3,2.6158080101013184
vit_base_patch16_224,edge,Entropy,chair1.png,4,2.55047607421875
vit_base_patch16_224,edge,Entropy,chair1.png,5,2.5237016677856445
vit_base_patch16_224,edge,Entropy,chair1.png,6,2.1987876892089844
vit_base_patch16_224,edge,Entropy,chair1.png,7,2.2206380367279053
vit_base_patch16_224,edge,Entropy,chair1.png,8,2.2329790592193604
vit_base_patch16_224,edge,Entropy,chair1.png,9,2.2911925315856934
vit_base_patch16_224,edge,Entropy,chair1.png,10,1.9310836791992188
vit_base_patch16_224,edge,Entropy,chair1.png,11,1.5104968547821045
vit_base_patch16_224,edge,Entropy,chair10.png,0,2.3081157207489014
vit_base_patch16_224,edge,Entropy,chair10.png,1,2.5322651863098145
vit_base_patch16_224,edge,Entropy,chair10.png,2,2.5504000186920166
vit_base_patch16_224,edge,Entropy,chair10.png,3,2.6047143936157227
vit_base_patch16_224,edge,Entropy,chair10.png,4,2.5391125679016113
vit_base_patch16_224,edge,Entropy,chair10.png,5,2.5404834747314453
vit_base_patch16_224,edge,Entropy,chair10.png,6,2.2955191135406494
vit_base_patch16_224,edge,Entropy,chair10.png,7,2.2912068367004395
vit_base_patch16_224,edge,Entropy,chair10.png,8,2.308051347732544
vit_base_patch16_224,edge,Entropy,chair10.png,9,2.4135899543762207
vit_base_patch16_224,edge,Entropy,chair10.png,10,2.2116541862487793
vit_base_patch16_224,edge,Entropy,chair10.png,11,1.0620572566986084
vit_base_patch16_224,edge,Entropy,chair2.png,0,2.3064370155334473
vit_base_patch16_224,edge,Entropy,chair2.png,1,2.5313875675201416
vit_base_patch16_224,edge,Entropy,chair2.png,2,2.5582070350646973
vit_base_patch16_224,edge,Entropy,chair2.png,3,2.6290369033813477
vit_base_patch16_224,edge,Entropy,chair2.png,4,2.5721137523651123
vit_base_patch16_224,edge,Entropy,chair2.png,5,2.5470900535583496
vit_base_patch16_224,edge,Entropy,chair2.png,6,2.364206314086914
vit_base_patch16_224,edge,Entropy,chair2.png,7,2.380969762802124
vit_base_patch16_224,edge,Entropy,chair2.png,8,2.4500675201416016
vit_base_patch16_224,edge,Entropy,chair2.png,9,2.4061596393585205
vit_base_patch16_224,edge,Entropy,chair2.png,10,2.285404682159424
vit_base_patch16_224,edge,Entropy,chair2.png,11,1.0103050470352173
vit_base_patch16_224,edge,Entropy,chair3.png,0,2.3083088397979736
vit_base_patch16_224,edge,Entropy,chair3.png,1,2.542451858520508
vit_base_patch16_224,edge,Entropy,chair3.png,2,2.573018789291382
vit_base_patch16_224,edge,Entropy,chair3.png,3,2.617814064025879
vit_base_patch16_224,edge,Entropy,chair3.png,4,2.556413173675537
vit_base_patch16_224,edge,Entropy,chair3.png,5,2.529648780822754
vit_base_patch16_224,edge,Entropy,chair3.png,6,2.294381618499756
vit_base_patch16_224,edge,Entropy,chair3.png,7,2.2561018466949463
vit_base_patch16_224,edge,Entropy,chair3.png,8,2.434195041656494
vit_base_patch16_224,edge,Entropy,chair3.png,9,2.412163496017456
vit_base_patch16_224,edge,Entropy,chair3.png,10,2.1010146141052246
vit_base_patch16_224,edge,Entropy,chair3.png,11,1.2632851600646973
vit_base_patch16_224,edge,Entropy,chair4.png,0,2.306987762451172
vit_base_patch16_224,edge,Entropy,chair4.png,1,2.543722629547119
vit_base_patch16_224,edge,Entropy,chair4.png,2,2.565397262573242
vit_base_patch16_224,edge,Entropy,chair4.png,3,2.626953601837158
vit_base_patch16_224,edge,Entropy,chair4.png,4,2.5548195838928223
vit_base_patch16_224,edge,Entropy,chair4.png,5,2.532127618789673
vit_base_patch16_224,edge,Entropy,chair4.png,6,2.267753839492798
vit_base_patch16_224,edge,Entropy,chair4.png,7,2.128302574157715
vit_base_patch16_224,edge,Entropy,chair4.png,8,2.1891868114471436
vit_base_patch16_224,edge,Entropy,chair4.png,9,2.2966837882995605
vit_base_patch16_224,edge,Entropy,chair4.png,10,1.8753142356872559
vit_base_patch16_224,edge,Entropy,chair4.png,11,0.8397006988525391
vit_base_patch16_224,edge,Entropy,chair5.png,0,2.3062386512756348
vit_base_patch16_224,edge,Entropy,chair5.png,1,2.530802011489868
vit_base_patch16_224,edge,Entropy,chair5.png,2,2.5538735389709473
vit_base_patch16_224,edge,Entropy,chair5.png,3,2.607057571411133
vit_base_patch16_224,edge,Entropy,chair5.png,4,2.545287609100342
vit_base_patch16_224,edge,Entropy,chair5.png,5,2.5151190757751465
vit_base_patch16_224,edge,Entropy,chair5.png,6,2.3030455112457275
vit_base_patch16_224,edge,Entropy,chair5.png,7,2.3392295837402344
vit_base_patch16_224,edge,Entropy,chair5.png,8,2.47287917137146
vit_base_patch16_224,edge,Entropy,chair5.png,9,2.3575246334075928
vit_base_patch16_224,edge,Entropy,chair5.png,10,2.2049055099487305
vit_base_patch16_224,edge,Entropy,chair5.png,11,1.9294681549072266
vit_base_patch16_224,edge,Entropy,chair6.png,0,2.307178497314453
vit_base_patch16_224,edge,Entropy,chair6.png,1,2.5292482376098633
vit_base_patch16_224,edge,Entropy,chair6.png,2,2.544419765472412
vit_base_patch16_224,edge,Entropy,chair6.png,3,2.6097495555877686
vit_base_patch16_224,edge,Entropy,chair6.png,4,2.5367391109466553
vit_base_patch16_224,edge,Entropy,chair6.png,5,2.539166212081909
vit_base_patch16_224,edge,Entropy,chair6.png,6,2.333756446838379
vit_base_patch16_224,edge,Entropy,chair6.png,7,2.4396300315856934
vit_base_patch16_224,edge,Entropy,chair6.png,8,2.4655280113220215
vit_base_patch16_224,edge,Entropy,chair6.png,9,2.5188846588134766
vit_base_patch16_224,edge,Entropy,chair6.png,10,2.503668785095215
vit_base_patch16_224,edge,Entropy,chair6.png,11,2.2000274658203125
vit_base_patch16_224,edge,Entropy,chair7.png,0,2.304760456085205
vit_base_patch16_224,edge,Entropy,chair7.png,1,2.5382204055786133
vit_base_patch16_224,edge,Entropy,chair7.png,2,2.567718505859375
vit_base_patch16_224,edge,Entropy,chair7.png,3,2.6228995323181152
vit_base_patch16_224,edge,Entropy,chair7.png,4,2.527285575866699
vit_base_patch16_224,edge,Entropy,chair7.png,5,2.5099925994873047
vit_base_patch16_224,edge,Entropy,chair7.png,6,2.3022167682647705
vit_base_patch16_224,edge,Entropy,chair7.png,7,2.336514472961426
vit_base_patch16_224,edge,Entropy,chair7.png,8,2.4202303886413574
vit_base_patch16_224,edge,Entropy,chair7.png,9,2.52219557762146
vit_base_patch16_224,edge,Entropy,chair7.png,10,2.298715353012085
vit_base_patch16_224,edge,Entropy,chair7.png,11,1.6820125579833984
vit_base_patch16_224,edge,Entropy,chair8.png,0,2.30727481842041
vit_base_patch16_224,edge,Entropy,chair8.png,1,2.499657154083252
vit_base_patch16_224,edge,Entropy,chair8.png,2,2.524672031402588
vit_base_patch16_224,edge,Entropy,chair8.png,3,2.5954477787017822
vit_base_patch16_224,edge,Entropy,chair8.png,4,2.560729742050171
vit_base_patch16_224,edge,Entropy,chair8.png,5,2.534271478652954
vit_base_patch16_224,edge,Entropy,chair8.png,6,2.2406210899353027
vit_base_patch16_224,edge,Entropy,chair8.png,7,2.3358123302459717
vit_base_patch16_224,edge,Entropy,chair8.png,8,2.2929816246032715
vit_base_patch16_224,edge,Entropy,chair8.png,9,2.3933629989624023
vit_base_patch16_224,edge,Entropy,chair8.png,10,2.2272658348083496
vit_base_patch16_224,edge,Entropy,chair8.png,11,1.9388694763183594
vit_base_patch16_224,edge,Entropy,chair9.png,0,2.3063740730285645
vit_base_patch16_224,edge,Entropy,chair9.png,1,2.5284831523895264
vit_base_patch16_224,edge,Entropy,chair9.png,2,2.5603246688842773
vit_base_patch16_224,edge,Entropy,chair9.png,3,2.6053295135498047
vit_base_patch16_224,edge,Entropy,chair9.png,4,2.5370168685913086
vit_base_patch16_224,edge,Entropy,chair9.png,5,2.5631275177001953
vit_base_patch16_224,edge,Entropy,chair9.png,6,2.361036539077759
vit_base_patch16_224,edge,Entropy,chair9.png,7,2.390165090560913
vit_base_patch16_224,edge,Entropy,chair9.png,8,2.197711944580078
vit_base_patch16_224,edge,Entropy,chair9.png,9,2.350480079650879
vit_base_patch16_224,edge,Entropy,chair9.png,10,2.2871217727661133
vit_base_patch16_224,edge,Entropy,chair9.png,11,1.8707224130630493
vit_base_patch16_224,edge,Entropy,clock1.png,0,2.303691864013672
vit_base_patch16_224,edge,Entropy,clock1.png,1,2.550563335418701
vit_base_patch16_224,edge,Entropy,clock1.png,2,2.581951141357422
vit_base_patch16_224,edge,Entropy,clock1.png,3,2.613407611846924
vit_base_patch16_224,edge,Entropy,clock1.png,4,2.5127997398376465
vit_base_patch16_224,edge,Entropy,clock1.png,5,2.4753410816192627
vit_base_patch16_224,edge,Entropy,clock1.png,6,2.364198684692383
vit_base_patch16_224,edge,Entropy,clock1.png,7,2.4049665927886963
vit_base_patch16_224,edge,Entropy,clock1.png,8,2.3990554809570312
vit_base_patch16_224,edge,Entropy,clock1.png,9,2.3947372436523438
vit_base_patch16_224,edge,Entropy,clock1.png,10,2.543043375015259
vit_base_patch16_224,edge,Entropy,clock1.png,11,1.8176703453063965
vit_base_patch16_224,edge,Entropy,clock10.png,0,2.3065526485443115
vit_base_patch16_224,edge,Entropy,clock10.png,1,2.5251197814941406
vit_base_patch16_224,edge,Entropy,clock10.png,2,2.554727077484131
vit_base_patch16_224,edge,Entropy,clock10.png,3,2.607017993927002
vit_base_patch16_224,edge,Entropy,clock10.png,4,2.547217845916748
vit_base_patch16_224,edge,Entropy,clock10.png,5,2.5334064960479736
vit_base_patch16_224,edge,Entropy,clock10.png,6,2.3150930404663086
vit_base_patch16_224,edge,Entropy,clock10.png,7,2.266261577606201
vit_base_patch16_224,edge,Entropy,clock10.png,8,2.446380615234375
vit_base_patch16_224,edge,Entropy,clock10.png,9,2.4815549850463867
vit_base_patch16_224,edge,Entropy,clock10.png,10,2.2687301635742188
vit_base_patch16_224,edge,Entropy,clock10.png,11,1.3803980350494385
vit_base_patch16_224,edge,Entropy,clock2.png,0,2.3059744834899902
vit_base_patch16_224,edge,Entropy,clock2.png,1,2.5552010536193848
vit_base_patch16_224,edge,Entropy,clock2.png,2,2.587395429611206
vit_base_patch16_224,edge,Entropy,clock2.png,3,2.6398823261260986
vit_base_patch16_224,edge,Entropy,clock2.png,4,2.5478334426879883
vit_base_patch16_224,edge,Entropy,clock2.png,5,2.5177595615386963
vit_base_patch16_224,edge,Entropy,clock2.png,6,2.3886027336120605
vit_base_patch16_224,edge,Entropy,clock2.png,7,1.9336235523223877
vit_base_patch16_224,edge,Entropy,clock2.png,8,2.0418076515197754
vit_base_patch16_224,edge,Entropy,clock2.png,9,2.0574288368225098
vit_base_patch16_224,edge,Entropy,clock2.png,10,1.4983549118041992
vit_base_patch16_224,edge,Entropy,clock2.png,11,1.2024168968200684
vit_base_patch16_224,edge,Entropy,clock3.png,0,2.3062288761138916
vit_base_patch16_224,edge,Entropy,clock3.png,1,2.5571517944335938
vit_base_patch16_224,edge,Entropy,clock3.png,2,2.587800979614258
vit_base_patch16_224,edge,Entropy,clock3.png,3,2.6440446376800537
vit_base_patch16_224,edge,Entropy,clock3.png,4,2.5667710304260254
vit_base_patch16_224,edge,Entropy,clock3.png,5,2.5178637504577637
vit_base_patch16_224,edge,Entropy,clock3.png,6,2.369352340698242
vit_base_patch16_224,edge,Entropy,clock3.png,7,1.8984405994415283
vit_base_patch16_224,edge,Entropy,clock3.png,8,2.0923612117767334
vit_base_patch16_224,edge,Entropy,clock3.png,9,2.1910595893859863
vit_base_patch16_224,edge,Entropy,clock3.png,10,1.8396856784820557
vit_base_patch16_224,edge,Entropy,clock3.png,11,1.8107900619506836
vit_base_patch16_224,edge,Entropy,clock4.png,0,2.3086557388305664
vit_base_patch16_224,edge,Entropy,clock4.png,1,2.5695009231567383
vit_base_patch16_224,edge,Entropy,clock4.png,2,2.606708288192749
vit_base_patch16_224,edge,Entropy,clock4.png,3,2.6593377590179443
vit_base_patch16_224,edge,Entropy,clock4.png,4,2.564598560333252
vit_base_patch16_224,edge,Entropy,clock4.png,5,2.535612106323242
vit_base_patch16_224,edge,Entropy,clock4.png,6,2.397399663925171
vit_base_patch16_224,edge,Entropy,clock4.png,7,2.2210018634796143
vit_base_patch16_224,edge,Entropy,clock4.png,8,1.8232686519622803
vit_base_patch16_224,edge,Entropy,clock4.png,9,2.0690879821777344
vit_base_patch16_224,edge,Entropy,clock4.png,10,1.8590483665466309
vit_base_patch16_224,edge,Entropy,clock4.png,11,0.9863400459289551
vit_base_patch16_224,edge,Entropy,clock5.png,0,2.309492826461792
vit_base_patch16_224,edge,Entropy,clock5.png,1,2.5593910217285156
vit_base_patch16_224,edge,Entropy,clock5.png,2,2.602804660797119
vit_base_patch16_224,edge,Entropy,clock5.png,3,2.6432909965515137
vit_base_patch16_224,edge,Entropy,clock5.png,4,2.548656463623047
vit_base_patch16_224,edge,Entropy,clock5.png,5,2.5139384269714355
vit_base_patch16_224,edge,Entropy,clock5.png,6,2.421396493911743
vit_base_patch16_224,edge,Entropy,clock5.png,7,2.279417037963867
vit_base_patch16_224,edge,Entropy,clock5.png,8,2.3977677822113037
vit_base_patch16_224,edge,Entropy,clock5.png,9,2.4229040145874023
vit_base_patch16_224,edge,Entropy,clock5.png,10,1.7826697826385498
vit_base_patch16_224,edge,Entropy,clock5.png,11,1.4612960815429688
vit_base_patch16_224,edge,Entropy,clock6.png,0,2.3047146797180176
vit_base_patch16_224,edge,Entropy,clock6.png,1,2.5272138118743896
vit_base_patch16_224,edge,Entropy,clock6.png,2,2.554446220397949
vit_base_patch16_224,edge,Entropy,clock6.png,3,2.606464385986328
vit_base_patch16_224,edge,Entropy,clock6.png,4,2.5383477210998535
vit_base_patch16_224,edge,Entropy,clock6.png,5,2.5116844177246094
vit_base_patch16_224,edge,Entropy,clock6.png,6,2.3596973419189453
vit_base_patch16_224,edge,Entropy,clock6.png,7,1.9379395246505737
vit_base_patch16_224,edge,Entropy,clock6.png,8,2.2061376571655273
vit_base_patch16_224,edge,Entropy,clock6.png,9,2.2875728607177734
vit_base_patch16_224,edge,Entropy,clock6.png,10,1.5156455039978027
vit_base_patch16_224,edge,Entropy,clock6.png,11,1.2565929889678955
